origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
338,3,4,0,32400,109,0.0033641975308641974,26.224578857421875,0.4152542372881356,0.47706422018348627
338,3,4,1,32400,44,0.0013580246913580246,15.913597106933594,0.29411764705882354,0.3181818181818182
338,3,4,2,32400,51,0.001574074074074074,4.893625259399414,0.19672131147540983,0.11764705882352941
338,3,5,0,32400,91,0.002808641975308642,12.78720760345459,0.3211009174311927,0.3956043956043956
338,3,5,1,32400,33,0.0010185185185185184,13.022555351257324,0.22727272727272727,0.30303030303030304
338,3,5,2,32400,48,0.0014814814814814814,6.670444488525391,0.23529411764705882,0.2708333333333333
338,3,6,0,32400,100,0.0030864197530864196,12.581438064575195,0.46153846153846156,0.42
338,3,6,1,32400,35,0.0010802469135802468,25.929380416870117,0.36363636363636365,0.4
338,3,6,2,32400,44,0.0013580246913580246,5.157079219818115,0.25,0.1590909090909091
338,3,7,0,32400,89,0.0027469135802469136,9.548751831054688,0.37,0.43820224719101125
338,3,7,1,32400,42,0.0012962962962962963,19.00480079650879,0.4,0.2619047619047619
338,3,7,2,32400,56,0.0017283950617283952,6.330577373504639,0.3409090909090909,0.23214285714285715
338,3,8,0,32400,97,0.002993827160493827,19.026582717895508,0.42696629213483145,0.44329896907216493
338,3,8,1,32400,35,0.0010802469135802468,32.4625358581543,0.38095238095238093,0.2571428571428571
338,3,8,2,32400,63,0.0019444444444444444,4.630204677581787,0.25,0.25396825396825395
338,3,9,0,32400,92,0.002839506172839506,8.772927284240723,0.35051546391752575,0.32608695652173914
338,3,9,1,32400,41,0.0012654320987654322,38.383514404296875,0.42857142857142855,0.34146341463414637
338,3,9,2,32400,62,0.0019135802469135803,25.055978775024414,0.25396825396825395,0.3064516129032258
338,3,10,0,32400,101,0.003117283950617284,12.81340503692627,0.32608695652173914,0.46534653465346537
338,3,10,1,32400,47,0.0014506172839506173,16.930870056152344,0.43902439024390244,0.44680851063829785
338,3,10,2,32400,69,0.0021296296296296298,10.506994247436523,0.27419354838709675,0.2898550724637681
338,3,11,0,32400,108,0.0033333333333333335,10.138260841369629,0.42574257425742573,0.4074074074074074
338,3,11,1,32400,46,0.001419753086419753,12.744890213012695,0.3617021276595745,0.2826086956521739
338,3,11,2,32400,56,0.0017283950617283952,5.977270126342773,0.2608695652173913,0.375
338,3,12,0,32400,94,0.0029012345679012346,18.451324462890625,0.37037037037037035,0.3617021276595745
338,3,12,1,32400,48,0.0014814814814814814,25.288246154785156,0.2391304347826087,0.3541666666666667
338,3,12,2,32400,55,0.0016975308641975309,6.062254905700684,0.30357142857142855,0.21818181818181817
338,3,13,0,32400,104,0.0032098765432098763,9.467080116271973,0.4574468085106383,0.4230769230769231
338,3,13,1,32400,48,0.0014814814814814814,9.855218887329102,0.4583333333333333,0.4791666666666667
338,3,13,2,32400,62,0.0019135802469135803,7.210229396820068,0.32727272727272727,0.24193548387096775
338,3,14,0,32400,114,0.0035185185185185185,20.049545288085938,0.4423076923076923,0.4473684210526316
338,3,14,1,32400,50,0.0015432098765432098,10.266010284423828,0.3125,0.24
338,3,14,2,32400,67,0.002067901234567901,5.656448841094971,0.3709677419354839,0.31343283582089554
338,3,15,0,32400,119,0.0036728395061728395,13.517267227172852,0.4298245614035088,0.5546218487394958
338,3,15,1,32400,39,0.0012037037037037038,14.338172912597656,0.26,0.28205128205128205
338,3,15,2,32400,58,0.0017901234567901235,6.614101886749268,0.22388059701492538,0.3103448275862069
338,3,16,0,32400,122,0.003765432098765432,15.412370681762695,0.47058823529411764,0.5491803278688525
338,3,16,1,32400,35,0.0010802469135802468,7.350312232971191,0.3333333333333333,0.37142857142857144
338,3,16,2,32400,70,0.0021604938271604936,3.722856044769287,0.3448275862068966,0.32857142857142857
338,3,17,0,32400,102,0.003148148148148148,53.99706268310547,0.3770491803278688,0.47058823529411764
338,3,17,1,32400,36,0.0011111111111111111,11.010003089904785,0.2857142857142857,0.4166666666666667
338,3,17,2,32400,60,0.001851851851851852,2.743029832839966,0.21428571428571427,0.36666666666666664
338,3,18,0,32400,114,0.0035185185185185185,9.751178741455078,0.5,0.5
338,3,18,1,32400,30,0.000925925925925926,7.904275894165039,0.3611111111111111,0.3333333333333333
338,3,18,2,32400,42,0.0012962962962962963,6.039748668670654,0.26666666666666666,0.30952380952380953
338,3,19,0,32400,103,0.0031790123456790125,11.850014686584473,0.41228070175438597,0.36893203883495146
338,3,19,1,32400,47,0.0014506172839506173,25.674734115600586,0.4,0.48936170212765956
338,3,19,2,32400,45,0.001388888888888889,4.979660511016846,0.23809523809523808,0.2222222222222222
338,3,20,0,32400,99,0.0030555555555555557,12.892484664916992,0.36893203883495146,0.31313131313131315
338,3,20,1,32400,34,0.0010493827160493827,25.32294273376465,0.3617021276595745,0.4411764705882353
338,3,20,2,32400,65,0.002006172839506173,10.610032081604004,0.28888888888888886,0.38461538461538464
338,3,21,0,32400,107,0.0033024691358024692,14.202272415161133,0.42424242424242425,0.4672897196261682
338,3,21,1,32400,39,0.0012037037037037038,6.1000776290893555,0.4117647058823529,0.3333333333333333
338,3,21,2,32400,39,0.0012037037037037038,8.552047729492188,0.16923076923076924,0.3333333333333333
338,3,22,0,32400,119,0.0036728395061728395,20.580717086791992,0.3925233644859813,0.3025210084033613
338,3,22,1,32400,40,0.0012345679012345679,9.185271263122559,0.3076923076923077,0.325
338,3,22,2,32400,64,0.0019753086419753087,8.03222942352295,0.4358974358974359,0.296875
338,3,23,0,32400,126,0.0038888888888888888,17.25821304321289,0.42016806722689076,0.47619047619047616
338,3,23,1,32400,41,0.0012654320987654322,7.2137298583984375,0.375,0.36585365853658536
338,3,23,2,32400,73,0.0022530864197530865,9.007396697998047,0.359375,0.3972602739726027
338,3,24,0,32400,121,0.0037345679012345677,16.451215744018555,0.4523809523809524,0.39669421487603307
338,3,24,1,32400,42,0.0012962962962962963,11.275650978088379,0.36585365853658536,0.40476190476190477
338,3,24,2,32400,66,0.002037037037037037,6.514680862426758,0.2876712328767123,0.42424242424242425
338,3,25,0,32400,137,0.004228395061728395,10.692251205444336,0.4297520661157025,0.4233576642335766
338,3,25,1,32400,49,0.0015123456790123457,10.190047264099121,0.42857142857142855,0.3469387755102041
338,3,25,2,32400,72,0.0022222222222222222,7.915534973144531,0.2727272727272727,0.2916666666666667
338,3,26,0,32400,147,0.004537037037037037,13.524513244628906,0.49635036496350365,0.4489795918367347
338,3,26,1,32400,50,0.0015432098765432098,18.927499771118164,0.2857142857142857,0.32
338,3,26,2,32400,80,0.0024691358024691358,7.714881896972656,0.4027777777777778,0.375
338,3,27,0,32400,131,0.00404320987654321,9.309393882751465,0.4217687074829932,0.4351145038167939
338,3,27,1,32400,60,0.001851851851851852,10.536466598510742,0.36,0.38333333333333336
338,3,27,2,32400,63,0.0019444444444444444,8.253426551818848,0.35,0.3968253968253968
338,3,28,0,32400,110,0.0033950617283950617,10.669349670410156,0.3893129770992366,0.36363636363636365
338,3,28,1,32400,45,0.001388888888888889,9.959371566772461,0.3333333333333333,0.4222222222222222
338,3,28,2,32400,60,0.001851851851851852,8.528428077697754,0.38095238095238093,0.31666666666666665
338,3,29,0,32400,115,0.0035493827160493828,18.39801025390625,0.4636363636363636,0.5391304347826087
338,3,29,1,32400,22,0.0006790123456790123,7.803899765014648,0.17777777777777778,0.09090909090909091
338,3,29,2,32400,59,0.0018209876543209876,5.690025329589844,0.35,0.4067796610169492
338,3,30,0,32400,130,0.004012345679012346,8.518231391906738,0.48695652173913045,0.5307692307692308
338,3,30,1,32400,31,0.0009567901234567902,8.47259521484375,0.36363636363636365,0.22580645161290322
338,3,30,2,32400,62,0.0019135802469135803,6.421107769012451,0.3559322033898305,0.532258064516129
338,3,31,0,32400,106,0.003271604938271605,11.243311882019043,0.45384615384615384,0.5377358490566038
338,3,31,1,32400,35,0.0010802469135802468,8.918309211730957,0.3225806451612903,0.14285714285714285
338,3,31,2,32400,66,0.002037037037037037,6.159931659698486,0.41935483870967744,0.5151515151515151
338,3,32,0,32400,129,0.003981481481481482,16.622364044189453,0.4811320754716981,0.5271317829457365
338,3,32,1,32400,32,0.0009876543209876543,5.570216178894043,0.2857142857142857,0.28125
338,3,32,2,32400,68,0.0020987654320987655,45.955352783203125,0.30303030303030304,0.4117647058823529
338,3,33,0,32400,112,0.0034567901234567903,10.92904281616211,0.3875968992248062,0.4375
338,3,33,1,32400,29,0.0008950617283950618,19.907629013061523,0.28125,0.10344827586206896
338,3,33,2,32400,70,0.0021604938271604936,13.575703620910645,0.38235294117647056,0.4857142857142857
338,3,34,0,32400,144,0.0044444444444444444,16.399274826049805,0.45535714285714285,0.4583333333333333
338,3,34,1,32400,23,0.0007098765432098765,16.499454498291016,0.27586206896551724,0.13043478260869565
338,3,34,2,32400,71,0.002191358024691358,16.196653366088867,0.35714285714285715,0.43661971830985913
338,3,35,0,32400,114,0.0035185185185185185,30.276342391967773,0.3541666666666667,0.40350877192982454
338,3,35,1,32400,29,0.0008950617283950618,8.092042922973633,0.21739130434782608,0.3103448275862069
338,3,35,2,32400,51,0.001574074074074074,39.628604888916016,0.22535211267605634,0.39215686274509803
339,0,1,0,32400,99,0.0030555555555555557,16.83795738220215,-1.0,0.5151515151515151
339,0,1,1,32400,53,0.0016358024691358025,10.634182929992676,-1.0,0.37735849056603776
339,0,1,2,32400,55,0.0016975308641975309,6.208166122436523,-1.0,0.21818181818181817
339,0,2,0,32400,118,0.0036419753086419752,17.97543716430664,0.40404040404040403,0.576271186440678
339,0,2,1,32400,51,0.001574074074074074,15.573568344116211,0.5094339622641509,0.43137254901960786
339,0,2,2,32400,61,0.001882716049382716,4.861573696136475,0.2545454545454545,0.26229508196721313
339,0,3,0,32400,109,0.0033641975308641974,20.90413475036621,0.4152542372881356,0.47706422018348627
339,0,3,1,32400,44,0.0013580246913580246,13.307353973388672,0.29411764705882354,0.3181818181818182
339,0,3,2,32400,51,0.001574074074074074,4.772828102111816,0.19672131147540983,0.11764705882352941
339,0,4,0,32400,91,0.002808641975308642,14.66938591003418,0.3211009174311927,0.3956043956043956
339,0,4,1,32400,33,0.0010185185185185184,12.695636749267578,0.22727272727272727,0.30303030303030304
339,0,4,2,32400,48,0.0014814814814814814,4.9394354820251465,0.23529411764705882,0.2708333333333333
339,0,5,0,32400,100,0.0030864197530864196,16.24934196472168,0.46153846153846156,0.42
339,0,5,1,32400,35,0.0010802469135802468,20.557525634765625,0.36363636363636365,0.4
339,0,5,2,32400,44,0.0013580246913580246,6.355650424957275,0.25,0.1590909090909091
339,0,6,0,32400,89,0.0027469135802469136,10.344898223876953,0.37,0.43820224719101125
339,0,6,1,32400,42,0.0012962962962962963,41.97596740722656,0.4,0.2619047619047619
339,0,6,2,32400,56,0.0017283950617283952,4.949746608734131,0.3409090909090909,0.23214285714285715
339,0,7,0,32400,97,0.002993827160493827,16.231901168823242,0.42696629213483145,0.44329896907216493
339,0,7,1,32400,35,0.0010802469135802468,34.096466064453125,0.38095238095238093,0.2571428571428571
339,0,7,2,32400,63,0.0019444444444444444,4.891073226928711,0.25,0.25396825396825395
339,0,8,0,32400,92,0.002839506172839506,9.271557807922363,0.35051546391752575,0.32608695652173914
339,0,8,1,32400,41,0.0012654320987654322,31.712013244628906,0.42857142857142855,0.34146341463414637
339,0,8,2,32400,62,0.0019135802469135803,25.95789337158203,0.25396825396825395,0.3064516129032258
339,0,9,0,32400,101,0.003117283950617284,12.955020904541016,0.32608695652173914,0.46534653465346537
339,0,9,1,32400,47,0.0014506172839506173,17.218835830688477,0.43902439024390244,0.44680851063829785
339,0,9,2,32400,69,0.0021296296296296298,10.228989601135254,0.27419354838709675,0.2898550724637681
339,0,10,0,32400,108,0.0033333333333333335,10.750346183776855,0.42574257425742573,0.4074074074074074
339,0,10,1,32400,46,0.001419753086419753,14.775519371032715,0.3617021276595745,0.2826086956521739
339,0,10,2,32400,56,0.0017283950617283952,6.1752753257751465,0.2608695652173913,0.375
339,0,11,0,32400,94,0.0029012345679012346,16.232812881469727,0.37037037037037035,0.3617021276595745
339,0,11,1,32400,48,0.0014814814814814814,17.788372039794922,0.2391304347826087,0.3541666666666667
339,0,11,2,32400,55,0.0016975308641975309,6.944153785705566,0.30357142857142855,0.21818181818181817
339,0,12,0,32400,104,0.0032098765432098763,11.710410118103027,0.4574468085106383,0.4230769230769231
339,0,12,1,32400,48,0.0014814814814814814,9.934774398803711,0.4583333333333333,0.4791666666666667
339,0,12,2,32400,62,0.0019135802469135803,5.905519485473633,0.32727272727272727,0.24193548387096775
339,0,13,0,32400,114,0.0035185185185185185,21.141002655029297,0.4423076923076923,0.4473684210526316
339,0,13,1,32400,50,0.0015432098765432098,8.472579956054688,0.3125,0.24
339,0,13,2,32400,67,0.002067901234567901,6.68686580657959,0.3709677419354839,0.31343283582089554
339,0,14,0,32400,119,0.0036728395061728395,16.864227294921875,0.4298245614035088,0.5546218487394958
339,0,14,1,32400,39,0.0012037037037037038,17.031078338623047,0.26,0.28205128205128205
339,0,14,2,32400,58,0.0017901234567901235,6.06574821472168,0.22388059701492538,0.3103448275862069
339,0,15,0,32400,122,0.003765432098765432,11.705022811889648,0.47058823529411764,0.5491803278688525
339,0,15,1,32400,35,0.0010802469135802468,7.581577777862549,0.3333333333333333,0.37142857142857144
339,0,15,2,32400,70,0.0021604938271604936,4.631038188934326,0.3448275862068966,0.32857142857142857
339,0,16,0,32400,102,0.003148148148148148,18.419523239135742,0.3770491803278688,0.47058823529411764
339,0,16,1,32400,36,0.0011111111111111111,14.142990112304688,0.2857142857142857,0.4166666666666667
339,0,16,2,32400,60,0.001851851851851852,3.6105003356933594,0.21428571428571427,0.36666666666666664
339,0,17,0,32400,114,0.0035185185185185185,10.439281463623047,0.5,0.5
339,0,17,1,32400,30,0.000925925925925926,15.110573768615723,0.3611111111111111,0.3333333333333333
339,0,17,2,32400,42,0.0012962962962962963,5.0569682121276855,0.26666666666666666,0.30952380952380953
339,0,18,0,32400,103,0.0031790123456790125,9.194426536560059,0.41228070175438597,0.36893203883495146
339,0,18,1,32400,47,0.0014506172839506173,15.604338645935059,0.4,0.48936170212765956
339,0,18,2,32400,45,0.001388888888888889,5.222283840179443,0.23809523809523808,0.2222222222222222
339,0,19,0,32400,99,0.0030555555555555557,11.201635360717773,0.36893203883495146,0.31313131313131315
339,0,19,1,32400,34,0.0010493827160493827,19.24226188659668,0.3617021276595745,0.4411764705882353
339,0,19,2,32400,65,0.002006172839506173,11.658197402954102,0.28888888888888886,0.38461538461538464
339,0,20,0,32400,107,0.0033024691358024692,20.222471237182617,0.42424242424242425,0.4672897196261682
339,0,20,1,32400,39,0.0012037037037037038,6.1625447273254395,0.4117647058823529,0.3333333333333333
339,0,20,2,32400,39,0.0012037037037037038,12.508861541748047,0.16923076923076924,0.3333333333333333
339,0,21,0,32400,119,0.0036728395061728395,21.495901107788086,0.3925233644859813,0.3025210084033613
339,0,21,1,32400,40,0.0012345679012345679,10.931170463562012,0.3076923076923077,0.325
339,0,21,2,32400,64,0.0019753086419753087,6.747180938720703,0.4358974358974359,0.296875
339,0,22,0,32400,126,0.0038888888888888888,17.365652084350586,0.42016806722689076,0.47619047619047616
339,0,22,1,32400,41,0.0012654320987654322,7.738584041595459,0.375,0.36585365853658536
339,0,22,2,32400,73,0.0022530864197530865,7.194092750549316,0.359375,0.3972602739726027
339,0,23,0,32400,121,0.0037345679012345677,16.270442962646484,0.4523809523809524,0.39669421487603307
339,0,23,1,32400,42,0.0012962962962962963,9.421507835388184,0.36585365853658536,0.40476190476190477
339,0,23,2,32400,66,0.002037037037037037,7.660666465759277,0.2876712328767123,0.42424242424242425
339,0,24,0,32400,137,0.004228395061728395,11.336113929748535,0.4297520661157025,0.4233576642335766
339,0,24,1,32400,49,0.0015123456790123457,10.362629890441895,0.42857142857142855,0.3469387755102041
339,0,24,2,32400,72,0.0022222222222222222,7.629416465759277,0.2727272727272727,0.2916666666666667
339,0,25,0,32400,147,0.004537037037037037,14.403788566589355,0.49635036496350365,0.4489795918367347
339,0,25,1,32400,50,0.0015432098765432098,11.61498737335205,0.2857142857142857,0.32
339,0,25,2,32400,80,0.0024691358024691358,6.492366313934326,0.4027777777777778,0.375
339,0,26,0,32400,131,0.00404320987654321,9.818928718566895,0.4217687074829932,0.4351145038167939
339,0,26,1,32400,60,0.001851851851851852,9.576766014099121,0.36,0.38333333333333336
339,0,26,2,32400,63,0.0019444444444444444,8.283465385437012,0.35,0.3968253968253968
339,0,27,0,32400,110,0.0033950617283950617,7.849339962005615,0.3893129770992366,0.36363636363636365
339,0,27,1,32400,45,0.001388888888888889,12.994297981262207,0.3333333333333333,0.4222222222222222
339,0,27,2,32400,60,0.001851851851851852,9.435266494750977,0.38095238095238093,0.31666666666666665
339,0,28,0,32400,115,0.0035493827160493828,17.32626724243164,0.4636363636363636,0.5391304347826087
339,0,28,1,32400,22,0.0006790123456790123,8.057283401489258,0.17777777777777778,0.09090909090909091
339,0,28,2,32400,59,0.0018209876543209876,7.470797061920166,0.35,0.4067796610169492
339,0,29,0,32400,130,0.004012345679012346,9.648116111755371,0.48695652173913045,0.5307692307692308
339,0,29,1,32400,31,0.0009567901234567902,11.523368835449219,0.36363636363636365,0.22580645161290322
339,0,29,2,32400,62,0.0019135802469135803,6.072005271911621,0.3559322033898305,0.532258064516129
339,0,30,0,32400,106,0.003271604938271605,9.557679176330566,0.45384615384615384,0.5377358490566038
339,0,30,1,32400,35,0.0010802469135802468,9.260599136352539,0.3225806451612903,0.14285714285714285
339,0,30,2,32400,66,0.002037037037037037,7.332895755767822,0.41935483870967744,0.5151515151515151
339,0,31,0,32400,129,0.003981481481481482,18.603595733642578,0.4811320754716981,0.5271317829457365
339,0,31,1,32400,32,0.0009876543209876543,6.7949113845825195,0.2857142857142857,0.28125
339,0,31,2,32400,68,0.0020987654320987655,38.21148681640625,0.30303030303030304,0.4117647058823529
339,0,32,0,32400,112,0.0034567901234567903,9.840036392211914,0.3875968992248062,0.4375
339,0,32,1,32400,29,0.0008950617283950618,15.540740013122559,0.28125,0.10344827586206896
339,0,32,2,32400,70,0.0021604938271604936,13.81063175201416,0.38235294117647056,0.4857142857142857
339,0,33,0,32400,144,0.0044444444444444444,27.37877655029297,0.45535714285714285,0.4583333333333333
339,0,33,1,32400,23,0.0007098765432098765,19.29571533203125,0.27586206896551724,0.13043478260869565
339,0,33,2,32400,71,0.002191358024691358,23.250402450561523,0.35714285714285715,0.43661971830985913
339,0,34,0,32400,114,0.0035185185185185185,46.77651596069336,0.3541666666666667,0.40350877192982454
339,0,34,1,32400,29,0.0008950617283950618,10.481672286987305,0.21739130434782608,0.3103448275862069
339,0,34,2,32400,51,0.001574074074074074,28.778047561645508,0.22535211267605634,0.39215686274509803
339,0,35,0,32400,136,0.004197530864197531,15.95704174041748,0.4473684210526316,0.4485294117647059
339,0,35,1,32400,33,0.0010185185185185184,7.760531425476074,0.20689655172413793,0.2727272727272727
339,0,35,2,32400,68,0.0020987654320987655,18.948436737060547,0.43137254901960786,0.4117647058823529
339,1,1,0,32400,99,0.0030555555555555557,14.1327543258667,-1.0,0.5151515151515151
339,1,1,1,32400,53,0.0016358024691358025,11.367817878723145,-1.0,0.37735849056603776
339,1,1,2,32400,55,0.0016975308641975309,6.114669322967529,-1.0,0.21818181818181817
339,1,2,0,32400,118,0.0036419753086419752,23.110504150390625,0.40404040404040403,0.576271186440678
339,1,2,1,32400,51,0.001574074074074074,22.112489700317383,0.5094339622641509,0.43137254901960786
339,1,2,2,32400,61,0.001882716049382716,5.947641372680664,0.2545454545454545,0.26229508196721313
339,1,3,0,32400,109,0.0033641975308641974,21.359403610229492,0.4152542372881356,0.47706422018348627
339,1,3,1,32400,44,0.0013580246913580246,15.490829467773438,0.29411764705882354,0.3181818181818182
339,1,3,2,32400,51,0.001574074074074074,4.820024490356445,0.19672131147540983,0.11764705882352941
339,1,4,0,32400,91,0.002808641975308642,14.090561866760254,0.3211009174311927,0.3956043956043956
339,1,4,1,32400,33,0.0010185185185185184,15.569018363952637,0.22727272727272727,0.30303030303030304
339,1,4,2,32400,48,0.0014814814814814814,5.99947452545166,0.23529411764705882,0.2708333333333333
339,1,5,0,32400,100,0.0030864197530864196,22.427133560180664,0.46153846153846156,0.42
339,1,5,1,32400,35,0.0010802469135802468,16.360759735107422,0.36363636363636365,0.4
339,1,5,2,32400,44,0.0013580246913580246,5.30996036529541,0.25,0.1590909090909091
339,1,6,0,32400,89,0.0027469135802469136,9.745875358581543,0.37,0.43820224719101125
339,1,6,1,32400,42,0.0012962962962962963,31.293928146362305,0.4,0.2619047619047619
339,1,6,2,32400,56,0.0017283950617283952,6.823013782501221,0.3409090909090909,0.23214285714285715
339,1,7,0,32400,97,0.002993827160493827,16.60190200805664,0.42696629213483145,0.44329896907216493
339,1,7,1,32400,35,0.0010802469135802468,42.45054626464844,0.38095238095238093,0.2571428571428571
339,1,7,2,32400,63,0.0019444444444444444,4.40212345123291,0.25,0.25396825396825395
339,1,8,0,32400,92,0.002839506172839506,10.30318832397461,0.35051546391752575,0.32608695652173914
339,1,8,1,32400,41,0.0012654320987654322,30.18126678466797,0.42857142857142855,0.34146341463414637
339,1,8,2,32400,62,0.0019135802469135803,9.900551795959473,0.25396825396825395,0.3064516129032258
339,1,9,0,32400,101,0.003117283950617284,10.647764205932617,0.32608695652173914,0.46534653465346537
339,1,9,1,32400,47,0.0014506172839506173,20.746599197387695,0.43902439024390244,0.44680851063829785
339,1,9,2,32400,69,0.0021296296296296298,9.96737003326416,0.27419354838709675,0.2898550724637681
339,1,10,0,32400,108,0.0033333333333333335,11.388957023620605,0.42574257425742573,0.4074074074074074
339,1,10,1,32400,46,0.001419753086419753,10.708779335021973,0.3617021276595745,0.2826086956521739
339,1,10,2,32400,56,0.0017283950617283952,5.041773319244385,0.2608695652173913,0.375
339,1,11,0,32400,94,0.0029012345679012346,16.817415237426758,0.37037037037037035,0.3617021276595745
339,1,11,1,32400,48,0.0014814814814814814,18.95050621032715,0.2391304347826087,0.3541666666666667
339,1,11,2,32400,55,0.0016975308641975309,4.401259899139404,0.30357142857142855,0.21818181818181817
339,1,12,0,32400,104,0.0032098765432098763,14.014341354370117,0.4574468085106383,0.4230769230769231
339,1,12,1,32400,48,0.0014814814814814814,9.245591163635254,0.4583333333333333,0.4791666666666667
339,1,12,2,32400,62,0.0019135802469135803,4.788817882537842,0.32727272727272727,0.24193548387096775
339,1,13,0,32400,114,0.0035185185185185185,14.397461891174316,0.4423076923076923,0.4473684210526316
339,1,13,1,32400,50,0.0015432098765432098,8.564458847045898,0.3125,0.24
339,1,13,2,32400,67,0.002067901234567901,5.365438461303711,0.3709677419354839,0.31343283582089554
339,1,14,0,32400,119,0.0036728395061728395,16.515975952148438,0.4298245614035088,0.5546218487394958
339,1,14,1,32400,39,0.0012037037037037038,11.067167282104492,0.26,0.28205128205128205
339,1,14,2,32400,58,0.0017901234567901235,5.843084812164307,0.22388059701492538,0.3103448275862069
339,1,15,0,32400,122,0.003765432098765432,12.734400749206543,0.47058823529411764,0.5491803278688525
339,1,15,1,32400,35,0.0010802469135802468,7.528319358825684,0.3333333333333333,0.37142857142857144
339,1,15,2,32400,70,0.0021604938271604936,4.53425407409668,0.3448275862068966,0.32857142857142857
339,1,16,0,32400,102,0.003148148148148148,22.366594314575195,0.3770491803278688,0.47058823529411764
339,1,16,1,32400,36,0.0011111111111111111,13.611981391906738,0.2857142857142857,0.4166666666666667
339,1,16,2,32400,60,0.001851851851851852,3.3986918926239014,0.21428571428571427,0.36666666666666664
339,1,17,0,32400,114,0.0035185185185185185,11.814789772033691,0.5,0.5
339,1,17,1,32400,30,0.000925925925925926,9.751473426818848,0.3611111111111111,0.3333333333333333
339,1,17,2,32400,42,0.0012962962962962963,4.7882609367370605,0.26666666666666666,0.30952380952380953
339,1,18,0,32400,103,0.0031790123456790125,11.723111152648926,0.41228070175438597,0.36893203883495146
339,1,18,1,32400,47,0.0014506172839506173,20.776596069335938,0.4,0.48936170212765956
339,1,18,2,32400,45,0.001388888888888889,5.833601951599121,0.23809523809523808,0.2222222222222222
339,1,19,0,32400,99,0.0030555555555555557,13.485087394714355,0.36893203883495146,0.31313131313131315
339,1,19,1,32400,34,0.0010493827160493827,19.65564727783203,0.3617021276595745,0.4411764705882353
339,1,19,2,32400,65,0.002006172839506173,12.011187553405762,0.28888888888888886,0.38461538461538464
339,1,20,0,32400,107,0.0033024691358024692,13.27842903137207,0.42424242424242425,0.4672897196261682
339,1,20,1,32400,39,0.0012037037037037038,5.594629287719727,0.4117647058823529,0.3333333333333333
339,1,20,2,32400,39,0.0012037037037037038,10.269671440124512,0.16923076923076924,0.3333333333333333
339,1,21,0,32400,119,0.0036728395061728395,32.38145065307617,0.3925233644859813,0.3025210084033613
339,1,21,1,32400,40,0.0012345679012345679,9.572726249694824,0.3076923076923077,0.325
339,1,21,2,32400,64,0.0019753086419753087,6.956108093261719,0.4358974358974359,0.296875
339,1,22,0,32400,126,0.0038888888888888888,15.750014305114746,0.42016806722689076,0.47619047619047616
339,1,22,1,32400,41,0.0012654320987654322,7.0190815925598145,0.375,0.36585365853658536
339,1,22,2,32400,73,0.0022530864197530865,9.513340950012207,0.359375,0.3972602739726027
339,1,23,0,32400,121,0.0037345679012345677,19.106027603149414,0.4523809523809524,0.39669421487603307
339,1,23,1,32400,42,0.0012962962962962963,15.17225456237793,0.36585365853658536,0.40476190476190477
339,1,23,2,32400,66,0.002037037037037037,7.953582763671875,0.2876712328767123,0.42424242424242425
339,1,24,0,32400,137,0.004228395061728395,11.465996742248535,0.4297520661157025,0.4233576642335766
339,1,24,1,32400,49,0.0015123456790123457,12.238726615905762,0.42857142857142855,0.3469387755102041
339,1,24,2,32400,72,0.0022222222222222222,9.343156814575195,0.2727272727272727,0.2916666666666667
339,1,25,0,32400,147,0.004537037037037037,14.137433052062988,0.49635036496350365,0.4489795918367347
339,1,25,1,32400,50,0.0015432098765432098,10.73660659790039,0.2857142857142857,0.32
339,1,25,2,32400,80,0.0024691358024691358,8.28538703918457,0.4027777777777778,0.375
339,1,26,0,32400,131,0.00404320987654321,9.945554733276367,0.4217687074829932,0.4351145038167939
339,1,26,1,32400,60,0.001851851851851852,9.319241523742676,0.36,0.38333333333333336
339,1,26,2,32400,63,0.0019444444444444444,8.104717254638672,0.35,0.3968253968253968
339,1,27,0,32400,110,0.0033950617283950617,7.136434078216553,0.3893129770992366,0.36363636363636365
339,1,27,1,32400,45,0.001388888888888889,11.568259239196777,0.3333333333333333,0.4222222222222222
339,1,27,2,32400,60,0.001851851851851852,7.005138397216797,0.38095238095238093,0.31666666666666665
339,1,28,0,32400,115,0.0035493827160493828,21.157297134399414,0.4636363636363636,0.5391304347826087
339,1,28,1,32400,22,0.0006790123456790123,6.099822998046875,0.17777777777777778,0.09090909090909091
339,1,28,2,32400,59,0.0018209876543209876,6.256101608276367,0.35,0.4067796610169492
339,1,29,0,32400,130,0.004012345679012346,8.87421703338623,0.48695652173913045,0.5307692307692308
339,1,29,1,32400,31,0.0009567901234567902,10.122954368591309,0.36363636363636365,0.22580645161290322
339,1,29,2,32400,62,0.0019135802469135803,5.7428178787231445,0.3559322033898305,0.532258064516129
339,1,30,0,32400,106,0.003271604938271605,10.997358322143555,0.45384615384615384,0.5377358490566038
339,1,30,1,32400,35,0.0010802469135802468,14.227311134338379,0.3225806451612903,0.14285714285714285
339,1,30,2,32400,66,0.002037037037037037,6.914063453674316,0.41935483870967744,0.5151515151515151
339,1,31,0,32400,129,0.003981481481481482,20.263736724853516,0.4811320754716981,0.5271317829457365
339,1,31,1,32400,32,0.0009876543209876543,5.638711929321289,0.2857142857142857,0.28125
